SalePrice,Id
136531.95146137415,2735
138296.5664609527,2736
118540.39239134337,2737
136806.18927626047,2738
150553.00900966933,2739
135725.80594082281,2740
141489.78661380624,2741
152565.99759542098,2742
154423.5908664908,2743
163596.7218814163,2744
147193.06053271328,2745
138482.96493164066,2746
163440.1950978665,2747
127675.26147146124,2748
125648.15740822471,2749
135349.41615010359,2750
136020.2920750509,2751
211977.08090821124,2752
148855.21558703465,2753
187086.03191047662,2754
139544.0070674667,2755
95226.08980215491,2756
72313.07124103468,2757
89693.0405577254,2758
165013.93831487314,2759
118416.97311393791,2760
137249.40686149403,2761
145999.66253074916,2762
181305.27452876643,2763
157607.33580357535,2764
272345.483313583,2765
126607.05603654915,2766
88311.81982184727,2767
127460.12719435745,2768
132034.71478311138,2769
138158.70928511894,2770
102571.20890104218,2771
108000.63631260667,2772
166314.22917956326,2773
130992.48336842087,2774
108329.62624844111,2775
152158.97260688973,2776
148533.53957371076,2777
103416.32858000563,2778
125675.12971094996,2779
97630.62218862762,2780
92514.15261667472,2781
95535.02397482966,2782
97487.92549420607,2783
117946.76715413976,2784
141331.9192339261,2785
65005.43145098797,2786
118826.30222308631,2787
73795.26760183822,2788
166516.38096700495,2789
96275.0530902675,2790
112736.88942266894,2791
59179.87507871924,2792
156669.13885188394,2793
99499.55704226783,2794
126257.10772128351,2795
98021.97518281503,2796
180569.81370090623,2797
105588.16897598855,2798
110324.14169371985,2799
70627.17293803209,2800
96058.9545074688,2801
125052.66400375885,2802
158822.9526759907,2803
132575.57246752272,2804
93535.51633108457,2805
87289.5966163832,2806
161940.09705467633,2807
147118.5375854844,2808
127665.63019273868,2809
124833.45361163009,2810
161031.4790584527,2811
156318.2765474723,2812
154103.0046968066,2813
152120.68010158144,2814
91898.50604719343,2815
227812.9866297342,2816
156997.77437864328,2817
128937.06692001634,2818
186118.19149819278,2819
138667.96751086455,2820
97079.33283137139,2821
200395.57296588714,2822
286695.03921999317,2823
153953.59777973613,2824
142166.89753089382,2825
131809.79983718766,2826
133951.52027142548,2827
217913.6276739348,2828
221595.0061211321,2829
215553.66813951018,2830
179623.8854270695,2831
234899.4685018119,2832
293019.7264862367,2833
217956.4063036224,2834
226797.42483051936,2835
192788.03407546965,2836
165420.74273091866,2837
146221.72656692393,2838
168600.93144539825,2839
201760.03954439142,2840
204638.93481588594,2841
234555.79195394827,2842
152144.0996830802,2843
172762.12460332375,2844
122555.54872902138,2845
207548.0894507642,2846
209503.13961600733,2847
219541.0457008384,2848
195991.44514277927,2849
287191.18901604536,2850
207991.0620976788,2851
239096.78710921897,2852
243303.01251145397,2853
141864.57250476084,2854
202010.97411218134,2855
198687.34764730933,2856
190729.4844455477,2857
208371.5394398075,2858
125498.78255389564,2859
120291.43859552889,2860
126475.25074173363,2861
186304.04194694382,2862
127987.58311662174,2863
221690.6976095291,2864
143705.38160274876,2865
133020.4979671163,2866
96599.61282159432,2867
100712.06462937567,2868
89430.12839529573,2869
130696.37086746018,2870
82265.2033727265,2871
50805.05534890012,2872
100564.45582087837,2873
131806.226000838,2874
115478.15430906284,2875
167357.33822085086,2876
147362.2424768083,2877
171100.19630843977,2878
139404.17214858325,2879
101357.17948434119,2880
146644.77751187296,2881
172310.98091409297,2882
203050.84067607296,2883
208994.23512657578,2884
190106.53760528733,2885
220131.24471259484,2886
86870.96001037396,2887
138521.7721547454,2888
57254.91383894761,2889
73340.95918296788,2890
131580.43246238632,2891
47709.35709005443,2892
89015.396745162,2893
68947.78784885979,2894
302391.15607400675,2895
260830.37106012407,2896
205041.0308147453,2897
153291.29175226236,2898
208143.9043347071,2899
157473.54964759696,2900
202753.80948937743,2901
188163.75244520945,2902
317265.45685369684,2903
339005.37567732186,2904
83065.73071845512,2905
207567.69894800463,2906
116920.55459128306,2907
130985.0591130651,2908
154456.4920850911,2909
78969.56274665387,2910
85311.05785222711,2911
154307.8078305081,2912
85012.19762884837,2913
79802.45782200196,2914
87205.17281763718,2915
86025.52634569451,2916
167893.0973551698,2917
115804.64104718612,2918
230721.06071613275,2919
