SalePrice,Id
145783.60714478293,2736
124701.34287256475,2737
132185.2436968642,2738
161209.4849198926,2739
135185.81941464133,2740
145035.4945846856,2741
152352.65619849533,2742
150128.47733440693,2743
148979.88100097218,2744
139418.03156772428,2745
135991.81874561656,2746
151729.99770835738,2747
122435.07682784322,2748
130220.91202640418,2749
136051.22188391205,2750
130593.42244048972,2751
221268.02931041011,2752
146249.22334812258,2753
196004.7604371529,2754
122199.43302040194,2755
94096.05536786657,2756
72043.02983864167,2757
93368.37269635148,2758
151158.7595912342,2759
130000.23697623298,2760
148075.60128016773,2761
148295.0550954508,2762
183086.58699513035,2763
159153.92254257438,2764
253232.263299577,2765
133192.51767033106,2766
89544.45219535229,2767
127589.76108974787,2768
128719.75745814279,2769
146115.59274181782,2770
118677.54116330389,2771
119744.17425256019,2772
153011.42199802355,2773
133578.8242719414,2774
127746.77413907879,2775
139920.95538975706,2776
147274.8189269542,2777
116305.01569772552,2778
130995.10574145023,2779
103792.25844608653,2780
102750.04268825254,2781
97926.79074295211,2782
102917.21359857566,2783
125201.81375055801,2784
133517.77399532552,2785
77570.23887213657,2786
112294.78445375168,2787
86061.57552970314,2788
175746.77503047118,2789
92402.2038911972,2790
120368.38656116727,2791
66919.77328778573,2792
166008.25632175105,2793
110649.52798056498,2794
118389.97096704588,2795
100830.36021916736,2796
185774.23796335465,2797
109519.24851715573,2798
116150.00099193509,2799
78864.31606745152,2800
110132.29491345899,2801
137175.49843198853,2802
147775.50205481597,2803
138613.56899736193,2804
98072.8369389214,2805
91768.74320486019,2806
144682.50416736782,2807
151202.6712355438,2808
133138.10223403617,2809
136185.38562768462,2810
159074.4621242578,2811
141741.88070197497,2812
156806.87716166,2813
151883.16452967303,2814
100010.8358571693,2815
232082.9581790162,2816
149520.70677449106,2817
132668.59505907857,2818
175984.89567998686,2819
138996.31744992916,2820
112675.78791173296,2821
192979.19646868785,2822
220967.36566110209,2823
181316.47601883512,2824
146027.33686595247,2825
134830.1476584038,2826
138108.93208730503,2827
225685.45032499943,2828
183122.82115854303,2829
230896.38898923603,2830
185892.16927688662,2831
224925.78295913286,2832
286632.0127672925,2833
215991.55317065585,2834
220692.5589431202,2835
191055.21543430767,2836
158767.97481902162,2837
145794.0450731688,2838
184725.45332376647,2839
189816.23728225337,2840
201392.09456482565,2841
224198.08737217152,2842
144495.129934395,2843
144964.3449597961,2844
122521.7393193031,2845
210155.6564138183,2846
195308.731085301,2847
210003.25366459065,2848
209186.05747179867,2849
279643.3515563145,2850
239223.27664964952,2851
227888.36146356954,2852
238715.38752497203,2853
139734.1453575463,2854
198275.67633296663,2855
204640.57341471384,2856
187308.41143130296,2857
194584.7143475088,2858
140476.1433716006,2859
124389.10330883262,2860
131325.66325280193,2861
187401.74496757923,2862
120606.89957835485,2863
253872.02837848346,2864
142011.2859638843,2865
134918.2146569301,2866
102227.80646257114,2867
107752.4518369731,2868
117453.90629762025,2869
147940.5253582761,2870
103432.35670185089,2871
62513.77285187867,2872
105373.52625386119,2873
131139.60265371576,2874
112989.10361386786,2875
155409.32471456847,2876
136989.8152315184,2877
162665.63613971492,2878
141757.83592937654,2879
104094.11039686899,2880
146900.96338402064,2881
157418.4719821927,2882
180796.258891566,2883
187619.92331656828,2884
181287.92461884048,2885
191125.3242145923,2886
100870.97590473958,2887
126638.45760536932,2888
64744.32790257687,2889
85291.63879416462,2890
137636.26722305914,2891
59815.78762203915,2892
93053.66430923836,2893
65388.24866144107,2894
299804.61071754235,2895
282144.56619121373,2896
189933.11429882227,2897
145219.8880367263,2898
226870.20150966427,2899
158912.2539867144,2900
181326.6683912988,2901
185520.54764678163,2902
331510.71833539824,2903
340538.8135483746,2904
100088.13707499283,2905
188949.62511809476,2906
114219.47180559307,2907
127659.72389015068,2908
144920.73096423878,2909
83588.35107955219,2910
86603.41231946535,2911
151083.5787017679,2912
87408.04683068903,2913
86858.42078675803,2914
88562.65530099226,2915
88153.38269221423,2916
150965.34710353252,2917
116552.97252874778,2918
217746.46527538972,2919
