SalePrice,Id
137722.48435206822,2735
139182.56061643275,2736
120789.24791879949,2737
137633.51649423596,2738
152292.38931369362,2739
137072.99792765075,2740
139093.06520238778,2741
153810.73613078808,2742
155702.90127340393,2743
165474.73861091232,2744
145290.20984693494,2745
139551.13104036642,2746
156319.11194708126,2747
127411.18977264533,2748
128775.43278424062,2749
131933.0332180495,2750
138596.8890750396,2751
196715.41600386013,2752
143405.0341687363,2753
195648.63636502536,2754
139861.20477729288,2755
95950.47293095775,2756
73369.45657155012,2757
91245.3039283287,2758
164030.0172020255,2759
117281.17007419468,2760
139253.42051471982,2761
143423.76260291104,2762
180230.39591636378,2763
157339.92902552182,2764
276688.52006750886,2765
122272.02431729666,2766
93725.0881396775,2767
130119.48415598404,2768
129892.52591198709,2769
139166.71960356756,2770
101942.46734010344,2771
108693.14433694034,2772
174124.67925826318,2773
133546.77830373985,2774
109105.24533773176,2775
150384.97395158827,2776
155315.36254232525,2777
102735.87062783945,2778
122330.12637291179,2779
97499.15233254299,2780
92313.4262164199,2781
100460.54978289966,2782
103198.91007703562,2783
121590.4577501101,2784
139296.3491668371,2785
65667.51664248033,2786
118441.03811073003,2787
74543.26110151963,2788
164624.1738218576,2789
102821.59556759552,2790
113184.31147084718,2791
63245.2907324307,2792
139475.44030511763,2793
100100.5442815108,2794
125401.46608986893,2795
102505.24975724335,2796
175981.84312905572,2797
106589.20767453808,2798
106245.79909001921,2799
68665.21548678407,2800
97636.35720007216,2801
122154.55367312094,2802
152692.2839121844,2803
127106.17237859158,2804
93382.05097184848,2805
80719.31954844674,2806
165438.6653150424,2807
148571.19972041692,2808
124319.24673114525,2809
125001.84277136625,2810
161445.60764017096,2811
157526.76287243524,2812
155479.82110635648,2813
150281.95229579075,2814
93570.73124582946,2815
223210.6236001174,2816
157343.42184061286,2817
131065.36644716749,2818
186109.9684656717,2819
141172.6688720221,2820
98393.10734937424,2821
201704.806480083,2822
289651.19967872946,2823
162034.71008815136,2824
141951.88330015837,2825
134821.49327665495,2826
131080.88438729776,2827
206465.6359819602,2828
224991.6740459144,2829
220776.66178878982,2830
176052.0712009598,2831
238709.59653803473,2832
292644.59789819055,2833
218647.3243034393,2834
221916.17937539576,2835
188793.5847941545,2836
176096.28684746617,2837
148527.06528895258,2838
173872.01866694543,2839
200817.36179496968,2840
202329.64594613246,2841
237137.42408618753,2842
149491.59197720667,2843
173578.41430851314,2844
123088.95020191492,2845
204782.56751814965,2846
215884.75662213314,2847
209464.37390117187,2848
196158.21058136667,2849
281606.1060943692,2850
208353.0736312104,2851
240153.6608660101,2852
242457.97664080976,2853
141433.02276772563,2854
203486.65144592876,2855
196185.31458870944,2856
187838.3962127594,2857
204090.31358985265,2858
118405.68536489087,2859
125433.00682644767,2860
124241.13187071335,2861
180473.16394201756,2862
122872.70134441298,2863
233526.33733910078,2864
140688.05489336414,2865
129314.64355586235,2866
96282.93928373705,2867
101763.4274019524,2868
89741.759922968,2869
129645.17528438463,2870
80986.46452417827,2871
53203.58339901273,2872
97901.50096172138,2873
130197.33773056189,2874
112010.30784237194,2875
158612.74629319052,2876
151140.1863336803,2877
157927.66921369414,2878
139883.55036139503,2879
101845.27884805702,2880
149628.6309812495,2881
180912.2639468785,2882
202634.26023183268,2883
209027.27047677795,2884
193097.36926649153,2885
224797.38590216057,2886
87698.00734429249,2887
140062.1570847785,2888
55729.11865190191,2889
74537.75685609964,2890
131315.3973914349,2891
45923.85634589532,2892
80667.86513969486,2893
61037.09842816713,2894
312148.96716672095,2895
270718.7366661299,2896
203452.61201433564,2897
153295.40859202345,2898
206051.24720428544,2899
160824.77806620928,2900
200056.93553085803,2901
179844.88788742447,2902
318393.922262199,2903
340318.4324881717,2904
80237.16375208444,2905
209055.69100829228,2906
109212.60110585556,2907
130704.56565049426,2908
152974.08808072592,2909
78990.5382946311,2910
81798.72526859392,2911
154954.78361106146,2912
77659.44256785666,2913
76529.89422658355,2914
83937.50125247819,2915
79972.8373442593,2916
170127.35906746716,2917
111768.38069467054,2918
231021.97630556603,2919
