SalePrice,Id
134398.7430041006,2735
145131.08947143028,2736
122377.25764011324,2737
132270.53305962108,2738
163594.31494220207,2739
143666.91504800523,2740
145266.00556210495,2741
151721.09801864385,2742
151010.60237126925,2743
147866.16021539085,2744
138505.65246136245,2745
137960.2492039519,2746
154233.5504903972,2747
121064.42725362124,2748
127503.91649012802,2749
135766.82933936574,2750
128083.89191748286,2751
213922.71223470126,2752
141394.95358371065,2753
195360.44491986957,2754
119514.15077064346,2755
95045.68384671821,2756
74774.07672740414,2757
98831.92529753518,2758
152414.7690043222,2759
134200.99220643743,2760
150628.82723767086,2761
149591.57212796732,2762
183892.23244252102,2763
161748.3294977379,2764
260513.56857335946,2765
128058.7410951915,2766
91082.0746993418,2767
120987.06507034162,2768
128727.60388736913,2769
146801.2581679441,2770
119080.42251880652,2771
116352.61336983617,2772
150067.4250553695,2773
131712.92915633795,2774
124248.59799990553,2775
137111.9848287697,2776
151474.19950988222,2777
118422.81055729526,2778
126175.31897035315,2779
97469.34555526738,2780
106514.46243524275,2781
98101.79936568002,2782
101681.89715057205,2783
123053.19972990594,2784
133286.10248180237,2785
79645.43120826197,2786
106831.38087408179,2787
87978.19081242237,2788
172099.5262034668,2789
98856.00969906941,2790
111842.29449504497,2791
66880.39754398483,2792
165918.11739535248,2793
102815.94536170915,2794
121862.35808355133,2795
100102.26392080823,2796
200000.90128413046,2797
110455.03565448098,2798
111741.95786295489,2799
75942.97225080231,2800
105311.17528121639,2801
134047.92440157096,2802
153302.5364917242,2803
140939.76861728783,2804
96439.9354361818,2805
92986.0470150841,2806
147592.1643550487,2807
148564.62233346875,2808
133215.6407296865,2809
137218.83652561158,2810
155631.06552657168,2811
140981.31716685154,2812
153276.7174759232,2813
152302.95195600754,2814
102513.74515162244,2815
226310.99118679934,2816
145047.61994392422,2817
130695.27967698753,2818
185277.1790640274,2819
140246.53268908637,2820
115628.44556497398,2821
188345.23181909276,2822
218769.49946473216,2823
181547.9449710462,2824
145089.0493332508,2825
135413.76287471503,2826
136559.54382517465,2827
208868.6247356815,2828
190953.7009542123,2829
229861.9406168663,2830
188430.67817538706,2831
232213.2101447751,2832
293760.37326580303,2833
215424.06986761506,2834
220519.84778491576,2835
194790.19661753654,2836
166308.82308873147,2837
145893.29370087388,2838
182824.22508135272,2839
187845.1143950912,2840
202118.632022757,2841
223477.14650398892,2842
146537.98059471382,2843
145617.15872656327,2844
118811.80487667637,2845
209134.93509109612,2846
195192.1303349785,2847
216839.40282395872,2848
207759.95530915709,2849
288011.0036326405,2850
229803.89970409372,2851
226427.05375342,2852
235690.12225301683,2853
138863.80573224337,2854
200406.41897774106,2855
201119.32131923665,2856
188683.50453991882,2857
194336.76116452552,2858
135288.98174346378,2859
131376.18406160708,2860
131294.80995276244,2861
191557.79233039173,2862
124962.59231424132,2863
256402.9184850424,2864
143366.8599611377,2865
134575.69762841126,2866
108318.05019552636,2867
115482.10543706859,2868
125911.50725079098,2869
145116.87709316172,2870
107071.50515490922,2871
61473.93156535502,2872
106088.63142753679,2873
128945.22765861056,2874
115175.18815718968,2875
150125.8879604391,2876
139404.59932122077,2877
156104.53164196463,2878
140669.1316481684,2879
114973.75101301876,2880
161280.74932418315,2881
161734.7175833266,2882
174787.40522862793,2883
192146.92234633444,2884
175320.64391747757,2885
185634.22625491847,2886
97690.69844534154,2887
120170.59940879724,2888
69482.0506358924,2889
92654.98080457193,2890
137528.52081272632,2891
66689.10281157246,2892
102450.65875870806,2893
69069.03847530905,2894
295808.6221207216,2895
277659.35301474755,2896
189998.72248801703,2897
147646.95102426945,2898
216183.87847473734,2899
156203.89724424973,2900
181878.59308447115,2901
177605.95247692653,2902
323411.2673013135,2903
328968.4574270417,2904
101473.11127562031,2905
195221.64498024617,2906
120752.44900058342,2907
127401.02614917861,2908
138111.15696468035,2909
82814.2381880663,2910
85333.55293439106,2911
154391.20236951392,2912
88970.11750120846,2913
89487.25117935223,2914
90402.60169803775,2915
88581.08539806983,2916
157100.18991622815,2917
123513.21254556079,2918
228039.60880810002,2919
