SalePrice,Id
136561.7864351498,2735
136540.96734578826,2736
121317.86444910002,2737
138576.68812260116,2738
158143.3699903665,2739
136058.12942746107,2740
148254.89015390995,2741
156046.52491294703,2742
152670.63989440814,2743
164615.59060378416,2744
137458.01517636332,2745
144686.32172535415,2746
153353.54626830108,2747
126704.16584345044,2748
128121.6470945139,2749
129112.34561956242,2750
139371.19727325937,2751
190963.0081310094,2752
147128.28376656442,2753
205798.0970899305,2754
140147.80110760426,2755
91576.55838695959,2756
67707.77096110999,2757
93352.80165757431,2758
159839.888405845,2759
126254.4972834376,2760
143163.7969059158,2761
147716.90905389085,2762
189601.9668744421,2763
156099.52749655332,2764
278068.0637604533,2765
120996.2664114371,2766
92721.4331554927,2767
124780.83740945428,2768
134034.59068776498,2769
139133.47945741226,2770
104631.00240614552,2771
112907.51202734288,2772
177689.15368132162,2773
135532.0213235214,2774
110975.30023966098,2775
148440.74980347155,2776
153389.2606875295,2777
97203.15907476192,2778
126514.37269889981,2779
92574.3291321653,2780
92777.26096117015,2781
100771.68181721911,2782
97832.892958551,2783
121314.65884309859,2784
138891.88393356177,2785
68745.07972382284,2786
123436.53497841778,2787
76996.8782887401,2788
172298.0801086852,2789
93228.61317542134,2790
112892.52003642503,2791
64313.33481733043,2792
149818.5976778753,2793
98839.69457296541,2794
121119.70976890376,2795
100796.17714765784,2796
177978.63904770443,2797
112024.53608239615,2798
110572.86373223635,2799
67478.43498149706,2800
99755.3718297034,2801
118215.69835321738,2802
158940.5532756864,2803
129853.82431255578,2804
92194.22638302814,2805
85032.74546698558,2806
169620.79457911308,2807
147362.75856568007,2808
131918.6270249407,2809
124758.72241018055,2810
165207.33719543676,2811
170940.17375920806,2812
159417.66937343337,2813
162410.52078742586,2814
93099.42749439941,2815
226838.83204882412,2816
154438.57079672377,2817
128638.30452326423,2818
174546.06512833713,2819
141118.37069190302,2820
95284.84249099452,2821
196497.28696807992,2822
310571.52160365094,2823
172789.09728378453,2824
145948.15702441096,2825
125927.10061703088,2826
134534.87693817698,2827
220406.888128557,2828
213673.668476697,2829
219495.855731456,2830
178353.2929249968,2831
240450.67085766964,2832
301835.96672647283,2833
216503.27398289434,2834
229870.88980995418,2835
187743.63898489502,2836
160615.2014502733,2837
150003.63798528453,2838
170167.8340980395,2839
208534.35354276924,2840
207093.84988533467,2841
232613.71573725835,2842
148971.65855416286,2843
178921.48961975466,2844
122017.29611743687,2845
209815.69530228636,2846
217095.83393104415,2847
219007.2966519767,2848
197960.9815277037,2849
283768.27550185745,2850
210657.2761363678,2851
241138.14665902394,2852
236788.8133080333,2853
141125.36626131763,2854
205655.651998157,2855
196040.66179802,2856
188155.59913556214,2857
206644.30508242664,2858
113172.16829281212,2859
129019.90837598892,2860
126445.24576592351,2861
181006.21237219704,2862
126783.74397864101,2863
233319.1593080351,2864
140635.11618884228,2865
138357.21051127027,2866
99655.19070658671,2867
95118.81327986273,2868
88036.99243720832,2869
123751.34547978533,2870
80563.39474407416,2871
53316.5281209824,2872
100502.78145313368,2873
140787.77380150766,2874
109346.39962502659,2875
163025.5777103565,2876
146166.92714801288,2877
150187.5902084562,2878
134563.1720937266,2879
103675.72132470626,2880
146165.53436186456,2881
175293.88343154156,2882
197387.09005886537,2883
203606.756038319,2884
187776.83429018978,2885
220925.2599778907,2886
87509.33644846856,2887
143039.39523296614,2888
56891.15605698288,2889
79446.4652083423,2890
132329.9827054549,2891
47672.93324408399,2892
81061.2348999138,2893
64531.048869859165,2894
324829.0094330756,2895
277384.08810475847,2896
219762.8907934613,2897
149751.44426429798,2898
211588.38402224466,2899
160503.75907786743,2900
197329.0446808198,2901
181234.0800068213,2902
321540.1751418216,2903
338602.7011425353,2904
77728.7355667493,2905
203090.68115405453,2906
109731.08989404194,2907
134301.4292311839,2908
153649.2702353272,2909
79956.72529920604,2910
84681.45988352211,2911
149691.78576820728,2912
78735.79602409447,2913
78078.29387181191,2914
84210.34947305593,2915
81105.89324279969,2916
171088.24884369137,2917
119572.41024492393,2918
224500.1713176181,2919
