SalePrice,Id
153102.30443201933,2734
137050.85791810093,2735
149510.7456843535,2736
126121.86260172196,2737
133264.24074132118,2738
160462.11227573792,2739
141301.76784872884,2740
148216.67269222284,2741
156453.75602575194,2742
149920.19085556804,2743
157408.76181246262,2744
142660.427324258,2745
143261.89323407,2746
153789.3902746178,2747
128782.52213249542,2748
127490.38507484087,2749
136399.92939918485,2750
128984.82680108747,2751
196680.70194890397,2752
144901.0246341775,2753
201433.0993602087,2754
128512.7458482366,2755
94571.71907878394,2756
62355.06428859676,2757
85176.25882166091,2758
168005.809932293,2759
131265.42768852852,2760
147165.83328664748,2761
147694.26025178525,2762
181894.37480689934,2763
153464.75850966957,2764
283167.3837685324,2765
137718.89082336807,2766
92752.13280117445,2767
127392.5629455749,2768
126597.26346059349,2769
141169.63663579145,2770
109815.90845669633,2771
111618.40644598917,2772
167616.42245517884,2773
132189.93368337763,2774
109992.23749104732,2775
136960.38580294294,2776
153315.14834518216,2777
97822.12931373694,2778
127099.5805999618,2779
91842.36782126108,2780
97530.07229604066,2781
98483.6856956118,2782
105567.51915833876,2783
125473.72966969149,2784
141852.53473670132,2785
69448.09557244438,2786
119892.530464715,2787
75074.6612790362,2788
168981.98372888894,2789
89620.41205132802,2790
116590.7958745722,2791
45164.43112963704,2792
179973.7826859114,2793
109290.04566320026,2794
124461.21383379884,2795
101921.76042830682,2796
195454.400620552,2797
106400.84010710285,2798
115849.70556452236,2799
70726.05009895684,2800
106762.19050792886,2801
133866.97381436068,2802
150512.79877687024,2803
138121.9229119709,2804
103766.04562335512,2805
79546.14034233462,2806
156119.91632019877,2807
153298.8811698197,2808
136675.67032273355,2809
130783.23770055776,2810
156370.21860364804,2811
145855.72248269056,2812
149207.70376903922,2813
144811.43894639323,2814
96724.63646081177,2815
265383.11752616725,2816
159247.85187259055,2817
133829.1978745477,2818
163570.6294152249,2819
142261.56713245835,2820
113433.22814497628,2821
215806.11274243353,2822
274234.16656402947,2823
186289.94072693947,2824
153810.82095154742,2825
133218.43445149896,2826
135100.1135297908,2827
214413.74428611447,2828
191063.10144672974,2829
221077.20274961917,2830
177631.05601057777,2831
239902.73441996038,2832
304677.19900491665,2833
212419.61031185472,2834
218218.3935185402,2835
188861.26136143118,2836
142617.71685132035,2837
144761.1594349124,2838
180961.04510601726,2839
196766.9181034158,2840
203785.36443779222,2841
235341.47473493998,2842
152882.11689643955,2843
160199.71606514664,2844
126106.13898466776,2845
209313.34355388535,2846
201990.87696448708,2847
206772.86850601994,2848
202521.06896358865,2849
272982.13080446323,2850
236805.99903386517,2851
231851.0682547499,2852
241985.9945431646,2853
139306.23240649808,2854
194877.24870457576,2855
195526.81028529507,2856
185047.85261363807,2857
193060.49234674097,2858
138506.07965835676,2859
122438.46558342637,2860
123635.45126840433,2861
192709.7983668567,2862
123510.31240865563,2863
244594.3607164336,2864
137478.2487820093,2865
133660.97994022362,2866
100339.05850273247,2867
99591.54854145316,2868
113480.3003786501,2869
129115.58327428007,2870
88952.21655779067,2871
51165.77559168418,2872
104226.13700614196,2873
136952.34834136532,2874
112061.13243988012,2875
158124.72367025423,2876
140495.57334692893,2877
168813.5426399781,2878
139384.22046291313,2879
96659.4422471998,2880
152347.2891983093,2881
169964.11165946544,2882
203592.88376300424,2883
198634.60657460813,2884
194655.0285615207,2885
217662.71644059574,2886
83733.79824666005,2887
134442.48631485546,2888
54439.557975756514,2889
85660.84552261437,2890
139693.0223568043,2891
36690.77814392034,2892
75513.99152697995,2893
48714.574435567956,2894
292787.664301491,2895
277837.87065791525,2896
197084.78755177633,2897
141724.2945869116,2898
218621.5197219706,2899
170160.3176535227,2900
199753.04491296224,2901
194200.44076534855,2902
337590.29498784104,2903
353374.04283902305,2904
91665.90010936049,2905
204642.21297954602,2906
112791.81097526228,2907
137305.8218485076,2908
135719.35305687523,2909
81947.35972287848,2910
78761.98060569486,2911
149504.35681308858,2912
81878.61429991624,2913
74229.52895813914,2914
83258.03087681998,2915
82514.37267750483,2916
152800.1491632436,2917
114138.99288800963,2918
215767.29290809133,2919
